x(m), y(m), heading(rad)  
2.195337, 0.027797, -0.003353 
2.196267, 0.027864, -0.003261 
2.198242, 0.026538, 0.012899 
2.198307, 0.026539, 0.012949 
2.198904, 0.026546, 0.013408 
2.199621, 0.026554, 0.013960 
2.200538, 0.026564, 0.014664 
2.201476, 0.026574, 0.015386 
2.202365, 0.026584, 0.016070 
2.203285, 0.026594, 0.016777 
2.204198, 0.026604, 0.017479 
2.205112, 0.026614, 0.018182 
2.206028, 0.026624, 0.018887 
2.206942, 0.026634, 0.019590 
2.207895, 0.026645, 0.020323 
2.208773, 0.026655, 0.020998 
2.209686, 0.026665, 0.021701 
2.210600, 0.026675, 0.022404 
2.211515, 0.026685, 0.023108 
2.212436, 0.026695, 0.023816 
2.213346, 0.026705, 0.024516 
2.215567, 0.025924, -0.003696 
2.215692, 0.025921, -0.003765 
2.216655, 0.025898, -0.004294 
2.217555, 0.025876, -0.004789 
2.218496, 0.025853, -0.005307 
2.219438, 0.025830, -0.005824 
2.220370, 0.025807, -0.006337 
2.222470, 0.025755, -0.007491 
2.222526, 0.025754, -0.007522 
2.223175, 0.025738, -0.007879 
2.224107, 0.025715, -0.008391 
2.225051, 0.025692, -0.008911 
2.225983, 0.025669, -0.009423 
2.226918, 0.025647, -0.009937 
2.227855, 0.025624, -0.010453 
2.228793, 0.025601, -0.010968 
2.229726, 0.025578, -0.011481 
2.230657, 0.025555, -0.011993 
2.231620, 0.025532, -0.012522 
2.232525, 0.025509, -0.013020 
2.233921, 0.025475, -0.013787 
2.234541, 0.025460, -0.014128 
2.235239, 0.025290, -0.006472 
2.236017, 0.025266, -0.006634 
2.236944, 0.025237, -0.006826 
2.237871, 0.025208, -0.007018 
2.238795, 0.025180, -0.007210 
2.239720, 0.025151, -0.007402 
2.240654, 0.025122, -0.007596 
2.241575, 0.025094, -0.007787 
2.242504, 0.025065, -0.007979 
2.243431, 0.025036, -0.008172 
2.244552, 0.025002, -0.008404 
2.245358, 0.024977, -0.008571 
2.246204, 0.024950, -0.008747 
2.247129, 0.024922, -0.008938 
2.248057, 0.024893, -0.009131 
2.249057, 0.024862, -0.009339 
2.250622, 0.024814, -0.009663 
2.250829, 0.024807, -0.009706 
2.251763, 0.024778, -0.009900 
2.252688, 0.024750, -0.010092 
2.254062, 0.022902, 0.004407 
2.254868, 0.022815, 0.004744 
2.255339, 0.022765, 0.004941 
2.256811, 0.022607, 0.005557 
2.257182, 0.022567, 0.005712 
2.258100, 0.022468, 0.006096 
2.259023, 0.022369, 0.006483 
2.259943, 0.022270, 0.006867 
2.260867, 0.022171, 0.007254 
2.261789, 0.022072, 0.007640 
2.262709, 0.021973, 0.008025 
2.263627, 0.021875, 0.008409 
2.264551, 0.021775, 0.008796 
2.265476, 0.021676, 0.009183 
2.266397, 0.021577, 0.009568 
2.267323, 0.021478, 0.009956 
2.268237, 0.021380, 0.010338 
2.269155, 0.021281, 0.010722 
2.270080, 0.021182, 0.011110 
2.270999, 0.021083, 0.011494 
2.272115, 0.016145, 0.002881 
2.272671, 0.015969, 0.002895 
2.273578, 0.015682, 0.002918 
2.274498, 0.015391, 0.002941 
2.275413, 0.015102, 0.002964 
2.276328, 0.014813, 0.002987 
2.277248, 0.014522, 0.003010 
2.278162, 0.014233, 0.003033 
2.279148, 0.013921, 0.003058 
2.279996, 0.013653, 0.003079 
2.280905, 0.013366, 0.003102 
2.281816, 0.013078, 0.003125 
2.282734, 0.012787, 0.003148 
2.283647, 0.012499, 0.003171 
2.284574, 0.012206, 0.003194 
2.285477, 0.011920, 0.003217 
2.286459, 0.011610, 0.003241 
2.287304, 0.011343, 0.003262 
2.288223, 0.011052, 0.003286 
2.289273, 0.016681, -0.026648 
2.289852, 0.016726, -0.027143 
2.290840, 0.016684, -0.028477 
2.292019, 0.016634, -0.030068 
2.292552, 0.016611, -0.030787 
2.293455, 0.016573, -0.032006 
2.294347, 0.016535, -0.033210 
2.295251, 0.016496, -0.034429 
2.296147, 0.016458, -0.035639 
2.297049, 0.016420, -0.036855 
2.297948, 0.016381, -0.038069 
2.298845, 0.016343, -0.039280 
2.299877, 0.016299, -0.040672 
2.300644, 0.016266, -0.041707 
2.301542, 0.016228, -0.042919 
2.302444, 0.016190, -0.044136 
2.303348, 0.016151, -0.045357 
2.305043, 0.016079, -0.047644 
2.305135, 0.016075, -0.047768 
2.306039, 0.016036, -0.048988 
2.306939, 0.015998, -0.050202 
2.309028, 0.014145, -0.006280 
2.309209, 0.014123, -0.006160 
2.310129, 0.014014, -0.005550 
2.311051, 0.013905, -0.004938 
2.311966, 0.013796, -0.004331 
2.312884, 0.013687, -0.003723 
2.313805, 0.013578, -0.003111 
2.314723, 0.013469, -0.002502 
2.315643, 0.013360, -0.001892 
2.316556, 0.013252, -0.001286 
2.317476, 0.013143, -0.000675 
2.318393, 0.013034, -0.000068 
2.319315, 0.012925, 0.000545 
2.320760, 0.012753, 0.001503 
2.321144, 0.012708, 0.001758 
2.322062, 0.012599, 0.002367 
2.323056, 0.012481, 0.003026 
2.323896, 0.012381, 0.003584 
2.324816, 0.012272, 0.004194 
2.325734, 0.012163, 0.004803 
2.326652, 0.012055, 0.005412 
2.328528, 0.016310, -0.024799 
2.329231, 0.016357, -0.025246 
2.330167, 0.016419, -0.025841 
2.331207, 0.016488, -0.026503 
2.332060, 0.016545, -0.027046 
2.333020, 0.016608, -0.027656 
2.333949, 0.016670, -0.028247 
2.334902, 0.016733, -0.028854 
2.335839, 0.016796, -0.029450 
2.336786, 0.016859, -0.030052 
2.337734, 0.016922, -0.030655 
2.338678, 0.016984, -0.031256 
2.340178, 0.017084, -0.032210 
2.340570, 0.017110, -0.032459 
2.341513, 0.017173, -0.033059 
2.342463, 0.017236, -0.033664 
2.343405, 0.017298, -0.034263 
2.344350, 0.017361, -0.034864 
2.345299, 0.017424, -0.035468 
2.347476, 0.021734, -0.044369 
2.348092, 0.021881, -0.044953 
2.348354, 0.021944, -0.045201 
2.349343, 0.022180, -0.046139 
2.350268, 0.022402, -0.047017 
2.351219, 0.022630, -0.047918 
2.352174, 0.022858, -0.048824 
2.353132, 0.023087, -0.049732 
2.354151, 0.023332, -0.050699 
2.355039, 0.023544, -0.051540 
2.355992, 0.023772, -0.052444 
2.356945, 0.024000, -0.053347 
2.357898, 0.024228, -0.054251 
2.358847, 0.024455, -0.055151 
2.359817, 0.024688, -0.056071 
2.360765, 0.024915, -0.056970 
2.361733, 0.025146, -0.057888 
2.362669, 0.025370, -0.058775 
2.363623, 0.025599, -0.059680 
2.364576, 0.025827, -0.060583 
2.364704, 0.024957, -0.046633 
2.365130, 0.025042, -0.046765 
2.365942, 0.025203, -0.047017 
2.366835, 0.025380, -0.047294 
2.367727, 0.025558, -0.047571 
2.368620, 0.025735, -0.047848 
2.369520, 0.025914, -0.048127 
2.370415, 0.026091, -0.048405 
2.371316, 0.026270, -0.048685 
2.372208, 0.026447, -0.048962 
2.373105, 0.026626, -0.049240 
2.374001, 0.026803, -0.049519 
2.374901, 0.026982, -0.049798 
2.375806, 0.027162, -0.050079 
2.376690, 0.027337, -0.050353 
2.377594, 0.027517, -0.050634 
2.378530, 0.027703, -0.050925 
2.379375, 0.027870, -0.051187 
2.380270, 0.028048, -0.051464 
2.381169, 0.028227, -0.051743 
2.382063, 0.028404, -0.052021 
2.384148, 0.027974, -0.028809 
2.384471, 0.028027, -0.028580 
2.385286, 0.028159, -0.028002 
2.386200, 0.028308, -0.027355 
2.387122, 0.028458, -0.026702 
2.388382, 0.028662, -0.025810 
2.388960, 0.028756, -0.025401 
2.389867, 0.028904, -0.024758 
2.390781, 0.029052, -0.024111 
2.391703, 0.029202, -0.023458 
2.392619, 0.029351, -0.022809 
2.393534, 0.029500, -0.022161 
2.394444, 0.029648, -0.021516 
2.395363, 0.029797, -0.020865 
2.396284, 0.029947, -0.020214 
2.397203, 0.030096, -0.019562 
2.398109, 0.030243, -0.018921 
2.399031, 0.030393, -0.018268 
2.399956, 0.030543, -0.017613 
2.400508, 0.028449, -0.038100 
2.400789, 0.028466, -0.038176 
2.401720, 0.028522, -0.038429 
2.402552, 0.028572, -0.038655 
2.403428, 0.028625, -0.038893 
2.404300, 0.028677, -0.039130 
2.405174, 0.028730, -0.039368 
2.406056, 0.028782, -0.039607 
2.406932, 0.028835, -0.039846 
2.407854, 0.028890, -0.040096 
2.408682, 0.028940, -0.040321 
2.409564, 0.028993, -0.040561 
2.410437, 0.029045, -0.040798 
2.411327, 0.029099, -0.041040 
2.412187, 0.029151, -0.041273 
2.413063, 0.029203, -0.041512 
2.413946, 0.029256, -0.041752 
2.414813, 0.029308, -0.041987 
2.415687, 0.029361, -0.042225 
2.416564, 0.029413, -0.042463 
2.417783, 0.026140, -0.042167 
2.417803, 0.026138, -0.042172 
2.418507, 0.026068, -0.042342 
2.419360, 0.025982, -0.042549 
2.420211, 0.025897, -0.042754 
2.421066, 0.025812, -0.042961 
2.421925, 0.025726, -0.043169 
2.422760, 0.025642, -0.043370 
2.423601, 0.025558, -0.043574 
2.424449, 0.025473, -0.043779 
2.425305, 0.025388, -0.043986 
2.426151, 0.025303, -0.044190 
2.427004, 0.025218, -0.044397 
2.427851, 0.025133, -0.044601 
2.428707, 0.025047, -0.044808 
2.429547, 0.024963, -0.045011 
2.430401, 0.024878, -0.045218 
2.431246, 0.024793, -0.045422 
2.432099, 0.024708, -0.045628 
2.432947, 0.024623, -0.045833 
2.433800, 0.024538, -0.046039 
2.435966, 0.021987, -0.023680 
2.436239, 0.021931, -0.023461 
2.437111, 0.021751, -0.022764 
2.437989, 0.021570, -0.022061 
2.438865, 0.021389, -0.021359 
2.439750, 0.021207, -0.020652 
2.440626, 0.021026, -0.019950 
2.441517, 0.020842, -0.019237 
2.442382, 0.020664, -0.018545 
2.443265, 0.020481, -0.017838 
2.444145, 0.020300, -0.017134 
2.445029, 0.020117, -0.016426 
2.445918, 0.019934, -0.015715 
2.446781, 0.019756, -0.015024 
2.447655, 0.019576, -0.014324 
2.448540, 0.019393, -0.013617 
2.449410, 0.019213, -0.012920 
2.450287, 0.019033, -0.012218 
2.451167, 0.018851, -0.011514 
2.452046, 0.018670, -0.010811 
2.452927, 0.018488, -0.010106 
2.452259, 0.021116, -0.041118 
2.452738, 0.021075, -0.041446 
2.453563, 0.021005, -0.042010 
2.454361, 0.020937, -0.042556 
2.455156, 0.020870, -0.043099 
2.455960, 0.020801, -0.043649 
2.456759, 0.020733, -0.044196 
2.457904, 0.020636, -0.044979 
2.458368, 0.020597, -0.045296 
2.459167, 0.020529, -0.045843 
2.460028, 0.020455, -0.046432 
2.460778, 0.020392, -0.046945 
2.461581, 0.020323, -0.047494 
2.462389, 0.020255, -0.048047 
2.463196, 0.020186, -0.048598 
2.463997, 0.020118, -0.049147 
2.464799, 0.020050, -0.049695 
2.465608, 0.019981, -0.050248 
2.466412, 0.019913, -0.050799 
2.467207, 0.019845, -0.051342 
2.467498, 0.020473, -0.036871 
2.467852, 0.020454, -0.036847 
2.468617, 0.020415, -0.036796 
2.469386, 0.020375, -0.036745 
2.470155, 0.020335, -0.036694 
2.470923, 0.020296, -0.036643 
2.471693, 0.020256, -0.036592 
2.472466, 0.020216, -0.036541 
2.473224, 0.020177, -0.036491 
2.473991, 0.020137, -0.036440 
2.474778, 0.020096, -0.036388 
2.475525, 0.020058, -0.036338 
2.476291, 0.020018, -0.036288 
2.477056, 0.019979, -0.036237 
2.477826, 0.019939, -0.036186 
2.478588, 0.019899, -0.036135 
2.479356, 0.019860, -0.036084 
2.480123, 0.019820, -0.036033 
2.480890, 0.019781, -0.035983 
2.477947, 0.021230, -0.037320 
2.478407, 0.021247, -0.037325 
2.479019, 0.021270, -0.037333 
2.479622, 0.021293, -0.037340 
2.480229, 0.021316, -0.037348 
2.480836, 0.021338, -0.037355 
2.481432, 0.021361, -0.037362 
2.482038, 0.021384, -0.037370 
2.482643, 0.021406, -0.037377 
2.483243, 0.021429, -0.037385 
2.483855, 0.021452, -0.037392 
2.484460, 0.021475, -0.037400 
2.485068, 0.021498, -0.037407 
2.485676, 0.021520, -0.037415 
2.486288, 0.021544, -0.037422 
2.486884, 0.021566, -0.037429 
2.487486, 0.021589, -0.037437 
2.488088, 0.021611, -0.037444 
2.488695, 0.021634, -0.037452 
2.489301, 0.021657, -0.037459 
2.489898, 0.021679, -0.037466 
2.488516, 0.022628, -0.038863 
2.488539, 0.022631, -0.038866 
2.488885, 0.022671, -0.038908 
2.489347, 0.022724, -0.038964 
2.489846, 0.022782, -0.039025 
2.490340, 0.022839, -0.039085 
2.490841, 0.022896, -0.039146 
2.491372, 0.022958, -0.039211 
2.491832, 0.023011, -0.039267 
2.492332, 0.023068, -0.039328 
2.492830, 0.023126, -0.039389 
2.493324, 0.023182, -0.039449 
2.493824, 0.023240, -0.039510 
2.494318, 0.023297, -0.039570 
2.494829, 0.023356, -0.039632 
2.495314, 0.023412, -0.039691 
2.495810, 0.023469, -0.039752 
2.496306, 0.023526, -0.039812 
2.496803, 0.023583, -0.039873 
2.497307, 0.023641, -0.039934 
2.494588, 0.022812, -0.040075 
2.494906, 0.022830, -0.040131 
2.495269, 0.022851, -0.040194 
2.495640, 0.022872, -0.040259 
2.496004, 0.022893, -0.040322 
2.496361, 0.022914, -0.040385 
2.496724, 0.022935, -0.040448 
2.497091, 0.022956, -0.040512 
2.497454, 0.022977, -0.040575 
2.497815, 0.022998, -0.040639 
2.498180, 0.023019, -0.040702 
2.498546, 0.023040, -0.040766 
2.498909, 0.023060, -0.040830 
2.499278, 0.023082, -0.040894 
2.499637, 0.023102, -0.040957 
2.500002, 0.023123, -0.041021 
2.500364, 0.023144, -0.041084 
2.500729, 0.023165, -0.041148 
2.501093, 0.023186, -0.041211 
2.501454, 0.023207, -0.041274 
2.500521, 0.022817, -0.035056 
2.500601, 0.022818, -0.035006 
2.500816, 0.022821, -0.034871 
2.501113, 0.022825, -0.034684 
2.501413, 0.022829, -0.034495 
2.501711, 0.022833, -0.034308 
2.502009, 0.022837, -0.034120 
2.502311, 0.022841, -0.033930 
2.502604, 0.022844, -0.033746 
2.502904, 0.022848, -0.033557 
2.503202, 0.022852, -0.033370 
2.503501, 0.022856, -0.033182 
2.503798, 0.022860, -0.032995 
2.504095, 0.022864, -0.032808 
2.504468, 0.022869, -0.032574 
2.504691, 0.022871, -0.032433 
2.504990, 0.022875, -0.032245 
2.505286, 0.022879, -0.032058 
2.505686, 0.022884, -0.031807 
2.505882, 0.022887, -0.031684 
2.506181, 0.022891, -0.031496 
2.504561, 0.022177, -0.039493 
2.504564, 0.022177, -0.039495 
2.504718, 0.022159, -0.039591 
2.504930, 0.022136, -0.039724 
2.505140, 0.022112, -0.039855 
2.505351, 0.022089, -0.039987 
2.505561, 0.022065, -0.040119 
2.505773, 0.022042, -0.040251 
2.505985, 0.022018, -0.040383 
2.506197, 0.021994, -0.040516 
2.506407, 0.021971, -0.040648 
2.506622, 0.021947, -0.040782 
2.506829, 0.021924, -0.040911 
2.507040, 0.021900, -0.041043 
2.507249, 0.021877, -0.041174 
2.507463, 0.021853, -0.041308 
2.507674, 0.021829, -0.041440 
2.507914, 0.021803, -0.041590 
2.508094, 0.021783, -0.041703 
2.508305, 0.021759, -0.041835 
2.507967, 0.018657, -0.018894 
2.508069, 0.018577, -0.018465 
2.508254, 0.018433, -0.017686 
2.508440, 0.018288, -0.016906 
2.508628, 0.018142, -0.016115 
2.508814, 0.017998, -0.015336 
2.508999, 0.017854, -0.014559 
2.509185, 0.017708, -0.013776 
2.509370, 0.017564, -0.012999 
2.509555, 0.017420, -0.012221 
2.509744, 0.017274, -0.011430 
2.509930, 0.017129, -0.010647 
2.510111, 0.016988, -0.009886 
2.510297, 0.016843, -0.009108 
2.510482, 0.016699, -0.008330 
2.510668, 0.016554, -0.007546 
2.510855, 0.016409, -0.006765 
2.511040, 0.016265, -0.005987 
2.511225, 0.016121, -0.005208 
2.508550, 0.018230, -0.041931 
2.508563, 0.018220, -0.042082 
2.508626, 0.018172, -0.042858 
2.508689, 0.018124, -0.043629 
2.508753, 0.018076, -0.044415 
2.508816, 0.018028, -0.045188 
2.508879, 0.017980, -0.045957 
2.508941, 0.017933, -0.046722 
2.509004, 0.017885, -0.047496 
2.509067, 0.017837, -0.048269 
2.509130, 0.017789, -0.049042 
2.509194, 0.017740, -0.049822 
2.509257, 0.017692, -0.050600 
2.509320, 0.017644, -0.051373 
2.509383, 0.017596, -0.052144 
2.509446, 0.017549, -0.052915 
2.509509, 0.017501, -0.053686 
2.509622, 0.017415, -0.055072 
2.509634, 0.017405, -0.055230 
2.509703, 0.017353, -0.056067 
2.509760, 0.017309, -0.056775 
2.507998, 0.020063, -0.036713 
2.507997, 0.020070, -0.036705 
2.507986, 0.020134, -0.036633 
2.507975, 0.020198, -0.036562 
2.507964, 0.020261, -0.036490 
2.507953, 0.020326, -0.036418 
2.507942, 0.020390, -0.036346 
2.507932, 0.020453, -0.036274 
2.507921, 0.020516, -0.036204 
2.507910, 0.020580, -0.036132 
2.507899, 0.020644, -0.036061 
2.507889, 0.020708, -0.035989 
2.507878, 0.020771, -0.035917 
2.507867, 0.020836, -0.035845 
2.507856, 0.020898, -0.035775 
2.507845, 0.020962, -0.035703 
2.507835, 0.021026, -0.035632 
2.507824, 0.021089, -0.035560 
2.507813, 0.021153, -0.035489 
2.506688, 0.023061, -0.036648 
2.506687, 0.023063, -0.036648 
2.506637, 0.023185, -0.036632 
2.506581, 0.023320, -0.036614 
2.506525, 0.023458, -0.036595 
2.506470, 0.023593, -0.036577 
2.506413, 0.023730, -0.036559 
2.506358, 0.023865, -0.036541 
2.506302, 0.024001, -0.036523 
2.506246, 0.024138, -0.036505 
2.506190, 0.024274, -0.036487 
2.506134, 0.024411, -0.036469 
2.506079, 0.024547, -0.036451 
2.506022, 0.024685, -0.036432 
2.505967, 0.024820, -0.036414 
2.505911, 0.024955, -0.036396 
2.505855, 0.025092, -0.036378 
2.505799, 0.025228, -0.036360 
2.505743, 0.025365, -0.036342 
2.505688, 0.025499, -0.036324 
2.505633, 0.025635, -0.036306 
2.503931, 0.024224, -0.037154 
2.503929, 0.024226, -0.037155 
2.503876, 0.024256, -0.037162 
2.503760, 0.024324, -0.037179 
2.503642, 0.024393, -0.037196 
2.503524, 0.024462, -0.037212 
2.503408, 0.024530, -0.037229 
2.503293, 0.024597, -0.037245 
2.503177, 0.024665, -0.037262 
2.503061, 0.024733, -0.037278 
2.502944, 0.024801, -0.037295 
2.502828, 0.024869, -0.037312 
2.502712, 0.024937, -0.037328 
2.502595, 0.025005, -0.037345 
2.502479, 0.025073, -0.037362 
2.502363, 0.025141, -0.037378 
2.502246, 0.025209, -0.037395 
2.502130, 0.025277, -0.037411 
2.502014, 0.025345, -0.037428 
2.501898, 0.025413, -0.037444 
2.501753, 0.022300, -0.022167 
2.501691, 0.022267, -0.021842 
2.501575, 0.022203, -0.021229 
2.501460, 0.022140, -0.020623 
2.501345, 0.022078, -0.020018 
2.501229, 0.022014, -0.019409 
2.501114, 0.021952, -0.018804 
2.500999, 0.021889, -0.018198 
2.500884, 0.021826, -0.017590 
2.500769, 0.021764, -0.016988 
2.500653, 0.021700, -0.016372 
2.500536, 0.021636, -0.015759 
2.500422, 0.021574, -0.015156 
2.500307, 0.021511, -0.014550 
2.500192, 0.021448, -0.013946 
2.500076, 0.021385, -0.013339 
2.499961, 0.021322, -0.012731 
2.499845, 0.021259, -0.012119 
2.499731, 0.021197, -0.011517 
2.499559, 0.021103, -0.010613 
2.494876, 0.022004, -0.040955 
2.494871, 0.022004, -0.040966 
2.494670, 0.021988, -0.041405 
2.494375, 0.021965, -0.042052 
2.494084, 0.021943, -0.042689 
2.493787, 0.021920, -0.043339 
2.493494, 0.021897, -0.043980 
2.493203, 0.021875, -0.044616 
2.492912, 0.021853, -0.045254 
2.492618, 0.021830, -0.045896 
2.492323, 0.021807, -0.046543 
2.492030, 0.021784, -0.047185 
2.491738, 0.021762, -0.047823 
2.491445, 0.021739, -0.048464 
2.491152, 0.021717, -0.049105 
2.490860, 0.021694, -0.049744 
2.490567, 0.021671, -0.050387 
2.490273, 0.021649, -0.051029 
2.489981, 0.021626, -0.051669 
2.489688, 0.021604, -0.052311 
2.486279, 0.021402, -0.038846 
2.486106, 0.021390, -0.038865 
2.485690, 0.021360, -0.038910 
2.485270, 0.021330, -0.038957 
2.484859, 0.021301, -0.039002 
2.484448, 0.021272, -0.039047 
2.484035, 0.021243, -0.039093 
2.483619, 0.021213, -0.039138 
2.483206, 0.021184, -0.039184 
2.482791, 0.021154, -0.039230 
2.482374, 0.021125, -0.039275 
2.481962, 0.021095, -0.039321 
2.481545, 0.021066, -0.039367 
2.481133, 0.021036, -0.039412 
2.480716, 0.021007, -0.039458 
2.480304, 0.020977, -0.039503 
2.479889, 0.020948, -0.039549 
2.479431, 0.020915, -0.039599 
2.479064, 0.020889, -0.039640 
2.478651, 0.020860, -0.039685 
2.478216, 0.020829, -0.039733 
2.475687, 0.021169, -0.039740 
2.475508, 0.021164, -0.039756 
2.475018, 0.021150, -0.039799 
2.474530, 0.021136, -0.039842 
2.474043, 0.021122, -0.039884 
2.473551, 0.021108, -0.039928 
2.473059, 0.021093, -0.039971 
2.472573, 0.021079, -0.040014 
2.472086, 0.021065, -0.040057 
2.471598, 0.021051, -0.040100 
2.471105, 0.021037, -0.040143 
2.470619, 0.021023, -0.040186 
2.470132, 0.021009, -0.040229 
2.469642, 0.020995, -0.040272 
2.469155, 0.020981, -0.040315 
2.468665, 0.020967, -0.040358 
2.468142, 0.020952, -0.040404 
2.467691, 0.020939, -0.040443 
2.467204, 0.020925, -0.040486 
2.466715, 0.020910, -0.040529 
2.466224, 0.020896, -0.040572 
2.463409, 0.020099, -0.039887 
2.462912, 0.020061, -0.039900 
2.462541, 0.020032, -0.039909 
2.461972, 0.019988, -0.039923 
2.461399, 0.019944, -0.039937 
2.460832, 0.019900, -0.039951 
2.460260, 0.019855, -0.039965 
2.459694, 0.019811, -0.039979 
2.459121, 0.019767, -0.039993 
2.458555, 0.019723, -0.040007 
2.457985, 0.019679, -0.040021 
2.457413, 0.019635, -0.040035 
2.456839, 0.019590, -0.040049 
2.456270, 0.019546, -0.040063 
2.455703, 0.019502, -0.040077 
2.455088, 0.019455, -0.040092 
2.454569, 0.019415, -0.040105 
2.453998, 0.019370, -0.040119 
2.450867, 0.020130, -0.039629 
2.450851, 0.020130, -0.039629 
2.450474, 0.020125, -0.039625 
2.449830, 0.020116, -0.039618 
2.449182, 0.020107, -0.039610 
2.448545, 0.020098, -0.039603 
2.447906, 0.020089, -0.039596 
2.447249, 0.020080, -0.039588 
2.446618, 0.020071, -0.039581 
2.445979, 0.020062, -0.039574 
2.445339, 0.020053, -0.039567 
2.444698, 0.020044, -0.039560 
2.444045, 0.020035, -0.039552 
2.443416, 0.020026, -0.039545 
2.442772, 0.020017, -0.039538 
2.442133, 0.020008, -0.039531 
2.441492, 0.019999, -0.039523 
2.440843, 0.019990, -0.039516 
2.440204, 0.019981, -0.039509 
2.439566, 0.019972, -0.039502 
2.438924, 0.019963, -0.039494 
2.436108, 0.020889, -0.039163 
2.435983, 0.020895, -0.039159 
2.435276, 0.020924, -0.039139 
2.434571, 0.020952, -0.039119 
2.433862, 0.020981, -0.039099 
2.433153, 0.021010, -0.039079 
2.432447, 0.021039, -0.039059 
2.431737, 0.021068, -0.039039 
2.431032, 0.021097, -0.039019 
2.430317, 0.021127, -0.038999 
2.429616, 0.021155, -0.038979 
2.428906, 0.021184, -0.038959 
2.428199, 0.021213, -0.038939 
2.427487, 0.021243, -0.038919 
2.426779, 0.021272, -0.038898 
2.426073, 0.021300, -0.038878 
2.425360, 0.021330, -0.038858 
2.424665, 0.021358, -0.038839 
2.423957, 0.021387, -0.038819 
2.423242, 0.021416, -0.038798 
2.422288, 0.022456, -0.023482 
2.422025, 0.022482, -0.023239 
2.421322, 0.022552, -0.022592 
2.420620, 0.022622, -0.021946 
2.419910, 0.022692, -0.021293 
2.419205, 0.022762, -0.020644 
2.418499, 0.022833, -0.019994 
2.417824, 0.022900, -0.019373 
2.417126, 0.022969, -0.018730 
2.416421, 0.023039, -0.018082 
2.415722, 0.023108, -0.017438 
2.415022, 0.023178, -0.016794 
2.414321, 0.023247, -0.016149 
2.413624, 0.023317, -0.015508 
2.412926, 0.023386, -0.014865 
2.412223, 0.023456, -0.014218 
2.411522, 0.023525, -0.013573 
2.410821, 0.023595, -0.012928 
2.410126, 0.023664, -0.012288 
2.409426, 0.023734, -0.011644 
2.408724, 0.023803, -0.010998 
2.406522, 0.022691, -0.040658 
2.405933, 0.022708, -0.041110 
2.405184, 0.022729, -0.041684 
2.404428, 0.022750, -0.042264 
2.403674, 0.022772, -0.042842 
2.402919, 0.022793, -0.043421 
2.402168, 0.022815, -0.043997 
2.401414, 0.022836, -0.044575 
2.400645, 0.022858, -0.045165 
2.399896, 0.022879, -0.045739 
2.399137, 0.022901, -0.046321 
2.398392, 0.022922, -0.046892 
2.397643, 0.022943, -0.047466 
2.396888, 0.022965, -0.048045 
2.396136, 0.022986, -0.048622 
2.395377, 0.023008, -0.049204 
2.394629, 0.023029, -0.049778 
2.393873, 0.023051, -0.050358 
2.393121, 0.023072, -0.050934 
2.392366, 0.023093, -0.051513 
2.391025, 0.023384, -0.037418 
2.390982, 0.023385, -0.037416 
2.390522, 0.023405, -0.037404 
2.389781, 0.023435, -0.037385 
2.389039, 0.023466, -0.037366 
2.388304, 0.023497, -0.037347 
2.387564, 0.023528, -0.037328 
2.386827, 0.023558, -0.037308 
2.386086, 0.023589, -0.037289 
2.385346, 0.023620, -0.037270 
2.384604, 0.023651, -0.037251 
2.383869, 0.023682, -0.037232 
2.383135, 0.023712, -0.037212 
2.382393, 0.023743, -0.037193 
2.381652, 0.023774, -0.037174 
2.380912, 0.023805, -0.037155 
2.380180, 0.023835, -0.037136 
2.379441, 0.023866, -0.037116 
2.378700, 0.023897, -0.037097 
2.377963, 0.023928, -0.037078 
2.376086, 0.023548, -0.036718 
2.375903, 0.023551, -0.036710 
2.375723, 0.023555, -0.036702 
2.374984, 0.023568, -0.036671 
2.374246, 0.023581, -0.036640 
2.373507, 0.023594, -0.036609 
2.372766, 0.023607, -0.036577 
2.372031, 0.023620, -0.036546 
2.371289, 0.023633, -0.036515 
2.370551, 0.023646, -0.036484 
2.369808, 0.023659, -0.036452 
2.369070, 0.023673, -0.036421 
2.368329, 0.023686, -0.036390 
2.367589, 0.023699, -0.036359 
2.366849, 0.023712, -0.036327 
2.366103, 0.023725, -0.036296 
2.365373, 0.023738, -0.036265 
2.364633, 0.023751, -0.036234 
2.363898, 0.023764, -0.036203 
2.362724, 0.023650, -0.036557 
2.362713, 0.023650, -0.036557 
2.362164, 0.023655, -0.036546 
2.361439, 0.023663, -0.036532 
2.360715, 0.023670, -0.036518 
2.359996, 0.023677, -0.036504 
2.359262, 0.023684, -0.036490 
2.358550, 0.023692, -0.036476 
2.357831, 0.023699, -0.036463 
2.357120, 0.023706, -0.036449 
2.356404, 0.023713, -0.036435 
2.355683, 0.023720, -0.036421 
2.354963, 0.023728, -0.036407 
2.354245, 0.023735, -0.036393 
2.353466, 0.023743, -0.036378 
2.352803, 0.023749, -0.036366 
2.352083, 0.023756, -0.036352 
2.351362, 0.023764, -0.036338 
2.350644, 0.023771, -0.036324 
2.349923, 0.023778, -0.036310 
2.348396, 0.023028, -0.037187 
2.348281, 0.023024, -0.037191 
2.347543, 0.022999, -0.037215 
2.346819, 0.022974, -0.037239 
2.346089, 0.022949, -0.037263 
2.345307, 0.022922, -0.037289 
2.344631, 0.022899, -0.037311 
2.343901, 0.022875, -0.037335 
2.343178, 0.022850, -0.037359 
